采集时间,输入,原始顺序,BV号,标题,UP主,上传时间,总播放量,点赞数,投币数,收藏数,转发数,评论数,弹幕数,在线人数
2026-07-16 15:15:41,https://www.bilibili.com/video/BV1qbULBbE5U/?spm_id_from=333.1387.favlist.content.click,17,BV1qbULBbE5U,【4K直拍】刷到杨博文跳《Lucifer》还不点进来看！！,Kismet丨杨博文,2025-11-21 21:26:08,220719,26037,3189,18515,323,110,328,1
2026-07-16 15:15:41,https://www.bilibili.com/video/BV1p6eGzVE4p?spm_id_from=333.1387.favlist.content.click,18,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,18511,628,153,435,17,5,25,1
2026-07-16 15:15:41,https://www.bilibili.com/video/BV1Pb64BSELU/?spm_id_from=333.1387.favlist.content.click,19,BV1Pb64BSELU,【杨博文】此男就这样一步一步扭进我心里 冬季版限定白色恋人袭来｜Whywhywhy 4k横屏直拍,游园会_杨博文,2026-02-01 18:52:15,33350,5102,884,3892,37,17,53,2
2026-07-16 15:15:41,https://www.bilibili.com/video/BV1Xm61BEEnt/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,20,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,48412,7827,3413,2859,208,259,425,1
2026-07-16 15:15:41,https://www.bilibili.com/video/BV18Ce3zpESm/?spm_id_from=333.1387.favlist.content.click,21,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,20077,1046,186,637,64,46,26,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1MGYnzrE9E/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,268493,12107,6681,7857,567,956,3372,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1owvqBJEkn/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1owvqBJEkn,【杨博文｜黄昏晓】 4K直拍,羊圈主,2025-12-28 00:28:04,19489,4378,1030,1669,70,88,256,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1r9BeBZEMu/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1r9BeBZEMu,【杨博文｜4K舞台直拍】《爱要坦荡荡》，四代主唱贝斯手玩转乐队，好青春洋溢,关键时刻来瓶尖叫,2025-12-27 00:55:22,40091,4798,771,3202,53,52,64,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,296907,23559,13382,17012,1911,1729,2894,5
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,545907,33174,3606,23960,181,102,427,6
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1J7Awz8EUZ/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1J7Awz8EUZ,自测鸡蛋果,喜欢吃鸡蛋果,2026-03-21 16:17:31,1728,0,0,1,1,0,205,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1LiM56WEWb/?spm_id_from=333.337.search-card.all.click,6,BV1LiM56WEWb,【4K精剪】Go in Blind | 杨博文直拍 | 250816 & 250817,underthepoplar,2026-07-09 02:46:30,26235,4316,1255,2367,49,69,48,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1s8BvBPEN5/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1903322,34156,16621,31844,8325,4299,4806,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1q5ofBTEXC/?spm_id_from=333.1387.homepage.video_card.click&vd_source=c9ba0a78401ac34b07f18808dcb060f8,8,BV1q5ofBTEXC,脚本测试1,喜欢吃鸡蛋果,2026-04-26 13:54:58,984,3,0,1,0,615,486,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click,9,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,9004,348,127,2155,13,0,0,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,10,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1923855,22466,21520,19283,10438,3978,6809,2
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.1387.favlist.content.click,11,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,95344,882,456,1432,6691,43,40,2
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,12,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,771517,11999,9347,10621,7234,945,2305,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1eQ6bBrE5m/?spm_id_from=333.1387.favlist.content.click,13,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,171911,7985,1125,7947,6643,62,33,5
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,14,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2512070,61358,43250,44552,14449,13489,20683,2
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1UAdsBXEVU/?spm_id_from=333.1387.favlist.content.click,15,BV1UAdsBXEVU,自测2号鸡蛋果,喜欢吃鸡蛋果,2026-04-18 22:55:52,670,4,0,1,0,0,0,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1J7Awz8EUZ/?spm_id_from=333.1387.favlist.content.click,16,BV1J7Awz8EUZ,自测鸡蛋果,喜欢吃鸡蛋果,2026-03-21 16:17:31,1728,0,0,1,1,0,205,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1qbULBbE5U/?spm_id_from=333.1387.favlist.content.click,17,BV1qbULBbE5U,【4K直拍】刷到杨博文跳《Lucifer》还不点进来看！！,Kismet丨杨博文,2025-11-21 21:26:08,220726,26037,3189,18515,323,110,328,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1p6eGzVE4p?spm_id_from=333.1387.favlist.content.click,18,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,18514,628,153,435,17,5,25,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1Pb64BSELU/?spm_id_from=333.1387.favlist.content.click,19,BV1Pb64BSELU,【杨博文】此男就这样一步一步扭进我心里 冬季版限定白色恋人袭来｜Whywhywhy 4k横屏直拍,游园会_杨博文,2026-02-01 18:52:15,33356,5102,884,3893,37,17,53,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV1Xm61BEEnt/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,20,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,48415,7827,3413,2859,208,259,425,1
2026-07-16 16:16:18,https://www.bilibili.com/video/BV18Ce3zpESm/?spm_id_from=333.1387.favlist.content.click,21,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,20081,1047,186,637,64,46,26,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1MGYnzrE9E/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,268496,12108,6681,7857,567,956,3372,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1owvqBJEkn/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1owvqBJEkn,【杨博文｜黄昏晓】 4K直拍,羊圈主,2025-12-28 00:28:04,19490,4378,1030,1669,70,88,256,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1r9BeBZEMu/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1r9BeBZEMu,【杨博文｜4K舞台直拍】《爱要坦荡荡》，四代主唱贝斯手玩转乐队，好青春洋溢,关键时刻来瓶尖叫,2025-12-27 00:55:22,40094,4798,771,3202,53,52,64,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,297150,23573,13384,17020,1911,1729,2894,6
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,546326,33187,3606,23970,181,102,427,12
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1J7Awz8EUZ/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1J7Awz8EUZ,自测鸡蛋果,喜欢吃鸡蛋果,2026-03-21 16:17:31,1728,0,0,1,1,0,205,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1LiM56WEWb/?spm_id_from=333.337.search-card.all.click,6,BV1LiM56WEWb,【4K精剪】Go in Blind | 杨博文直拍 | 250816 & 250817,underthepoplar,2026-07-09 02:46:30,26314,4328,1261,2372,49,69,48,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1s8BvBPEN5/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1903339,34156,16621,31843,8328,4299,4806,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1q5ofBTEXC/?spm_id_from=333.1387.homepage.video_card.click&vd_source=c9ba0a78401ac34b07f18808dcb060f8,8,BV1q5ofBTEXC,脚本测试1,喜欢吃鸡蛋果,2026-04-26 13:54:58,984,3,0,1,0,615,486,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click,9,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,9008,348,127,2156,13,0,0,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,10,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1923868,22466,21520,19284,10441,3978,6809,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.1387.favlist.content.click,11,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,95578,884,458,1433,6694,43,40,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,12,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,771728,11999,9347,10622,7237,945,2305,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1eQ6bBrE5m/?spm_id_from=333.1387.favlist.content.click,13,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,172173,7988,1125,7948,6646,62,33,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,14,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2512339,61362,43252,44554,14451,13489,20683,2
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1UAdsBXEVU/?spm_id_from=333.1387.favlist.content.click,15,BV1UAdsBXEVU,自测2号鸡蛋果,喜欢吃鸡蛋果,2026-04-18 22:55:52,670,4,0,1,0,0,0,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1J7Awz8EUZ/?spm_id_from=333.1387.favlist.content.click,16,BV1J7Awz8EUZ,自测鸡蛋果,喜欢吃鸡蛋果,2026-03-21 16:17:31,1728,0,0,1,1,0,205,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1qbULBbE5U/?spm_id_from=333.1387.favlist.content.click,17,BV1qbULBbE5U,【4K直拍】刷到杨博文跳《Lucifer》还不点进来看！！,Kismet丨杨博文,2025-11-21 21:26:08,220735,26037,3189,18515,323,110,328,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1p6eGzVE4p?spm_id_from=333.1387.favlist.content.click,18,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,18517,628,153,435,17,5,25,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1Pb64BSELU/?spm_id_from=333.1387.favlist.content.click,19,BV1Pb64BSELU,【杨博文】此男就这样一步一步扭进我心里 冬季版限定白色恋人袭来｜Whywhywhy 4k横屏直拍,游园会_杨博文,2026-02-01 18:52:15,33365,5102,884,3893,37,17,53,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV1Xm61BEEnt/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,20,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,48415,7827,3413,2859,208,259,425,1
2026-07-16 17:16:43,https://www.bilibili.com/video/BV18Ce3zpESm/?spm_id_from=333.1387.favlist.content.click,21,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,20086,1047,186,637,64,46,26,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1MGYnzrE9E/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,268497,12108,6681,7856,567,956,3372,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1owvqBJEkn/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1owvqBJEkn,【杨博文｜黄昏晓】 4K直拍,羊圈主,2025-12-28 00:28:04,19491,4378,1030,1669,70,88,256,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1r9BeBZEMu/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1r9BeBZEMu,【杨博文｜4K舞台直拍】《爱要坦荡荡》，四代主唱贝斯手玩转乐队，好青春洋溢,关键时刻来瓶尖叫,2025-12-27 00:55:22,40095,4798,771,3202,53,52,64,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,297526,23588,13386,17033,1911,1730,2894,2
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,546886,33198,3606,23978,181,102,427,13
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1J7Awz8EUZ/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1J7Awz8EUZ,自测鸡蛋果,喜欢吃鸡蛋果,2026-03-21 16:17:31,1728,0,0,1,1,0,205,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1LiM56WEWb/?spm_id_from=333.337.search-card.all.click,6,BV1LiM56WEWb,【4K精剪】Go in Blind | 杨博文直拍 | 250816 & 250817,underthepoplar,2026-07-09 02:46:30,26431,4341,1263,2379,49,69,48,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1s8BvBPEN5/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1903353,34158,16622,31843,8339,4299,4806,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1q5ofBTEXC/?spm_id_from=333.1387.homepage.video_card.click&vd_source=c9ba0a78401ac34b07f18808dcb060f8,8,BV1q5ofBTEXC,脚本测试1,喜欢吃鸡蛋果,2026-04-26 13:54:58,984,3,0,1,0,615,486,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click,9,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,9008,348,127,2155,13,0,0,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,10,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1923891,22466,21520,19283,10452,3978,6809,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.1387.favlist.content.click,11,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,95810,884,458,1433,6705,43,40,3
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,12,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,771925,12000,9347,10623,7248,945,2305,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1eQ6bBrE5m/?spm_id_from=333.1387.favlist.content.click,13,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,172452,7990,1125,7950,6656,62,33,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,14,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2512592,61363,43254,44555,14463,13489,20684,2
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1UAdsBXEVU/?spm_id_from=333.1387.favlist.content.click,15,BV1UAdsBXEVU,自测2号鸡蛋果,喜欢吃鸡蛋果,2026-04-18 22:55:52,670,4,0,1,0,0,0,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1J7Awz8EUZ/?spm_id_from=333.1387.favlist.content.click,16,BV1J7Awz8EUZ,自测鸡蛋果,喜欢吃鸡蛋果,2026-03-21 16:17:31,1728,0,0,1,1,0,205,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1qbULBbE5U/?spm_id_from=333.1387.favlist.content.click,17,BV1qbULBbE5U,【4K直拍】刷到杨博文跳《Lucifer》还不点进来看！！,Kismet丨杨博文,2025-11-21 21:26:08,220741,26037,3189,18515,323,110,328,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1p6eGzVE4p?spm_id_from=333.1387.favlist.content.click,18,BV1p6eGzVE4p,「杨博文｜Go In Blind」丝带一拿，爽感Max,Astra_杨博文,2025-08-20 22:04:32,18517,628,153,435,17,5,25,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1Pb64BSELU/?spm_id_from=333.1387.favlist.content.click,19,BV1Pb64BSELU,【杨博文】此男就这样一步一步扭进我心里 冬季版限定白色恋人袭来｜Whywhywhy 4k横屏直拍,游园会_杨博文,2026-02-01 18:52:15,33374,5103,884,3895,37,17,53,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV1Xm61BEEnt/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,20,BV1Xm61BEEnt,【杨博文】致命诱惑<希区考克 作品152> 4k 竖版直拍 Focus,Roseate丨杨博文,2026-01-31 17:54:23,48416,7828,3413,2859,208,259,425,1
2026-07-16 18:17:11,https://www.bilibili.com/video/BV18Ce3zpESm/?spm_id_from=333.1387.favlist.content.click,21,BV18Ce3zpESm,独一份的清冷破碎感｜杨博文｜路灯下的小姑娘4K直拍,WIX99,2025-08-20 16:44:03,20086,1047,186,637,64,46,26,1
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1MGYnzrE9E/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,0,BV1MGYnzrE9E,杨博文跳 《Centuries》帅到窒息！！竖屏4K直拍,Kismet丨杨博文,2025-08-18 02:15:37,268501,12108,6681,7856,567,956,3372,1
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1owvqBJEkn/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,1,BV1owvqBJEkn,【杨博文｜黄昏晓】 4K直拍,羊圈主,2025-12-28 00:28:04,19491,4378,1030,1669,70,88,256,1
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1r9BeBZEMu/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,2,BV1r9BeBZEMu,【杨博文｜4K舞台直拍】《爱要坦荡荡》，四代主唱贝斯手玩转乐队，好青春洋溢,关键时刻来瓶尖叫,2025-12-27 00:55:22,40096,4798,771,3202,53,52,64,1
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,3,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,297809,23595,13388,17039,1911,1730,2894,9
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,4,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,547389,33210,3610,23994,181,102,427,14
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1J7Awz8EUZ/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,5,BV1J7Awz8EUZ,自测鸡蛋果,喜欢吃鸡蛋果,2026-03-21 16:17:31,1728,0,0,1,1,0,205,1
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1LiM56WEWb/?spm_id_from=333.337.search-card.all.click,6,BV1LiM56WEWb,【4K精剪】Go in Blind | 杨博文直拍 | 250816 & 250817,underthepoplar,2026-07-09 02:46:30,26545,4357,1266,2391,49,69,48,2
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1s8BvBPEN5/?spm_id_from=333.337.search-card.all.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1903369,34160,16624,31844,8339,4299,4806,1
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1q5ofBTEXC/?spm_id_from=333.1387.homepage.video_card.click&vd_source=c9ba0a78401ac34b07f18808dcb060f8,8,BV1q5ofBTEXC,脚本测试1,喜欢吃鸡蛋果,2026-04-26 13:54:58,984,3,0,1,0,615,486,1
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1csffB7E4j/?spm_id_from=333.1387.favlist.content.click,9,BV1csffB7E4j,防吞,杨博文波纹收藏记录馆,2026-02-04 23:54:43,9010,348,127,2155,13,0,0,2
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,10,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1923911,22467,21522,19283,10453,3978,6809,6
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1e364BwE63/?spm_id_from=333.1387.favlist.content.click,11,BV1e364BwE63,【杨博文】Why Why Why竖屏4k focus,meetsummer丨杨博文,2026-02-01 19:33:16,96056,885,460,1433,6706,43,40,1
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,12,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,772107,12002,9349,10623,7249,945,2305,3
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1eQ6bBrE5m/?spm_id_from=333.1387.favlist.content.click,13,BV1eQ6bBrE5m,【杨博文】四代来了一个表管天才<闭嘴跳舞>4k精剪直拍,61strawberry,2026-02-01 20:51:17,172738,7992,1125,7951,6659,62,33,5
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,14,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2512831,61370,43258,44561,14465,13489,20685,4
2026-07-16 19:17:51,https://www.bilibili.com/video/BV1UAdsBXEVU/?spm_id_from=333.1387.favlist.content.click,15,BV1UAdsBXEVU,自测2号鸡蛋果,喜欢吃鸡蛋果,2026-04-18 22:55:52,670,4,0,1,0,0,0,1
