采集时间,输入,原始顺序,BV号,标题,UP主,上传时间,总播放量,点赞数,投币数,收藏数,转发数,评论数,弹幕数,在线人数,错误
2026-08-06 05:00:09,BV1f23R6UECi,145,BV1f23R6UECi,自测 别点,61小羊羊,2026-08-03 00:58:01,370.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV17u3o6XEbu,146,BV17u3o6XEbu,【61晓】视频加载中，速速查收惊喜！,61晓,2026-08-02 21:56:04,342.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1qEMQ6hEDz,147,BV1qEMQ6hEDz,我困了·自测 勿点,琦_羊,2026-08-03 11:56:46,226.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1aVMR6hEvb,148,BV1aVMR6hEvb,自测,bili_48612465796,2026-08-03 22:20:31,74.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1tEMX6JEtH,149,BV1tEMX6JEtH,【自测视频2️⃣】别点,釦釦咯樓,2026-08-03 19:44:31,47.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1G9MR6PEny,150,BV1G9MR6PEny,自测请勿点击,苗姀,2026-08-03 20:11:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1L53o6JEop,151,BV1L53o6JEop,自测2.0,咬一口北北脸颊肉,2026-08-02 21:45:39,126.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1hLMR6FEAr,152,BV1hLMR6FEAr,自测勿点！1,木支鱼占,2026-08-03 22:15:05,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1jyMR6gEE1,153,BV1jyMR6gEE1,自测，勿入,Yik-ybp,2026-08-03 22:04:19,101.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1BiMD6FET6,154,BV1BiMD6FET6,自测2,加贝061,2026-08-03 15:05:42,78.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1LT386gEC2,155,BV1LT386gEC2,自测勿点2,小羊下雨问妖,2026-07-30 21:06:17,107.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1XKMX6tE9H,156,BV1XKMX6tE9H,自测视频｜自用勿点,星光延长期,2026-08-03 19:09:36,208.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1x63f6gEy8,157,BV1x63f6gEy8,自测误点.,只加冰__,2026-08-03 09:29:18,118.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1ymM96EE5q,158,BV1ymM96EE5q,自测 勿点2,满目霖郎,2026-08-03 23:17:21,227.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1UeMQ6JED1,159,BV1UeMQ6JED1,自测,61小羊梅,2026-08-03 12:39:23,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1NMMd69EgB,160,BV1NMMd69EgB,自测勿点2,猫球不是毛球啊,2026-08-03 20:53:04,283.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1PbMR6HEpq,161,BV1PbMR6HEpq,0804-0806自测勿点1,你做咩吖咩,2026-08-03 21:20:50,70.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1WbMR6nEZV,162,BV1WbMR6nEZV,自测视频请勿点击,顺只小摩尔__,2026-08-03 21:21:12,284.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1iT386gELV,163,BV1iT386gELV,自测2勿点,很爱学习的华夫饼,2026-07-30 21:03:05,139.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1633f6FEaV,164,BV1633f6FEaV,自测,女厕所战神_,2026-08-03 10:33:06,366.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1V2MX6cEi7,165,BV1V2MX6cEi7,8.4自测勿点,huixuan128,2026-08-03 18:10:16,131.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV12rM96pEQ5,166,BV12rM96pEQ5,自测刷播,文熠委员sj,2026-08-03 23:33:03,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV17qMD68Etd,167,BV17qMD68Etd,自测 勿点,zoz-iii,2026-08-03 15:00:43,369.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1oJM96qEZn,168,BV1oJM96qEZn,2+,玳瑁大魔王,2026-08-03 15:43:48,307.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1GRMR6YEyR,169,BV1GRMR6YEyR,掏粪女工自测,掏粪女工,2026-08-03 20:07:10,244.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1shMo6oENg,170,BV1shMo6oENg,8.4自测视频路人勿入,是鱼鱼yu,2026-08-04 00:45:35,236.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1ptMD6vEKK,171,BV1ptMD6vEKK,mac自测2.0-1,我要在森林里盖房子,2026-08-03 14:33:49,284.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1jG3o6DEJ1,172,BV1jG3o6DEJ1,自测视频勿入勿点,萸霜霜霜,2026-08-02 22:03:19,119.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1NTMd6sE86,173,BV1NTMd6sE86,波纹测试视频8.3,机智豆好鸡汁,2026-08-03 20:40:19,240.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV17VMB64EeW,174,BV17VMB64EeW,自测，勿点！,都已存在我叫啥,2026-08-05 00:23:41,25.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV17kMR6rEpQ,175,BV17kMR6rEpQ,8.4 bsgs 自测不要点,不是高手_,2026-08-03 21:52:07,415.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV16aMX66EQM,176,BV16aMX66EQM,自测。勿点/,雯文猫,2026-08-03 17:39:09,70.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1Eu3o6XEuj,177,BV1Eu3o6XEuj,自测勿点,羊崽甜思思_,2026-08-02 21:54:32,341.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1pYMR6UEge,178,BV1pYMR6UEge,自测视频勿点2,苓且,2026-08-03 21:25:13,92.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1G2MD6pErH,179,BV1G2MD6pErH,自测二勿入,太阳很大不要鼠,2026-08-03 14:54:03,301.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1HtMD6vEfn,180,BV1HtMD6vEfn,mini自测2.0-森林,我要在森林里盖房子,2026-08-03 14:36:03,298.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1u9MD6mEVn,181,BV1u9MD6mEVn,自测2,61号小羊,2026-08-03 13:03:54,252.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1GRMR6YEdT,182,BV1GRMR6YEdT,自测（blcf,掏粪女工,2026-08-03 20:06:27,174.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1gi3b6hE6U,183,BV1gi3b6hE6U,自测，勿点4,你爱喝果粒橙么,2026-07-30 22:30:16,82.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1vrMD6dENF,184,BV1vrMD6dENF,自测二勿入,太阳好大好想鼠,2026-08-03 14:46:24,145.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1oiMD6FEUM,185,BV1oiMD6FEUM,自测2,刘海打歪了,2026-08-03 15:04:21,54.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1iPMR6qENo,186,BV1iPMR6qENo,自测～勿点～,不吃冰淇凌_,2026-08-03 22:26:52,116.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1RQMR6vEu5,187,BV1RQMR6vEu5,自测，勿点3,幸福的bowen,2026-08-03 21:40:45,289.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1ESfZB3EH2,188,BV1ESfZB3EH2,自测,茄丁捞面330,2026-02-05 00:22:43,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV17fMQ6PEGL,189,BV17fMQ6PEGL,2自测用勿点击,堆满柠檬的鸟巢,2026-08-03 11:32:26,323.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1qwMX6cEwk,190,BV1qwMX6cEwk,3自测勿点8.3,夏目の妖,2026-08-03 19:03:59,243.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1vrMD6dELf,191,BV1vrMD6dELf,bm自测勿点 8.3-8.6,妈粉来自Slytherin,2026-08-03 14:50:45,286.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1hRMR6YEdq,192,BV1hRMR6YEdq,勿点！！！,椿芽榴莲,2026-08-03 20:06:57,213.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1aLMR6FEwC,193,BV1aLMR6FEwC,自测,就炸就炸,2026-08-03 22:15:11,112.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1YQMR6vEXg,194,BV1YQMR6vEXg,自测，勿点4,啵啵博文酱,2026-08-03 21:43:31,187.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1sbMR6nEqJ,195,BV1sbMR6nEqJ,自测视频勿点2,爱意埋入海,2026-08-03 21:21:23,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV13RMR6YE6M,196,BV13RMR6YE6M,8.3-8.6自测视频2,小羊-_-ovo,2026-08-03 20:07:54,192.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1bPMd64E3g,197,BV1bPMd64E3g,自测视频-2,么么北北mmbb,2026-08-03 20:01:00,262.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1bcMd6bEp4,198,BV1bcMd6bEp4,自测,海洋朵花枯萎了,2026-08-03 19:50:18,235.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1VQMR6vE11,199,BV1VQMR6vE11,博丝自测2.0,bili_53292940566,2026-08-03 21:43:19,109.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1RuMR6PEwV,200,BV1RuMR6PEwV,自测，勿点1,小小羊爱吃薯条,2026-08-03 22:31:47,107.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1jjMB6sEuY,201,BV1jjMB6sEuY,自测视频 请勿点击,羊村常住村民,2026-08-05 00:28:10,101.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1ygMd6pExB,202,BV1ygMd6pExB,自测勿点1,猫球不是毛球啊,2026-08-03 20:52:14,268.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1eAMX68EU5,203,BV1eAMX68EU5,2自测勿点8.3,怪盗乌哩哩,2026-08-03 19:00:03,165.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1v6MD64Eo8,204,BV1v6MD64Eo8,自测3 勿点,棉眠羊角,2026-08-03 15:10:30,432.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1cLM963ECX,205,BV1cLM963ECX,自测勿进勿进勿进勿进,为什么是V,2026-08-03 15:38:37,288.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1bjMX6DEkB,206,BV1bjMX6DEkB,自测,bili_79266720008,2026-08-03 19:48:01,454.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,
2026-08-06 05:00:09,BV1feuw6FEcJ,207,BV1feuw6FEcJ,刷播，勿点,灵瑟瑟,2026-08-04 14:03:57,41.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,
2026-08-06 05:00:09,BV1iJ3f69Eb6,208,BV1iJ3f69Eb6,自测 勿入 2-2,盒饭刺豚,2026-08-03 10:24:52,359.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV18GMX6WE4e,209,BV18GMX6WE4e,刷播2 自测 勿点,第十一杯eleven,2026-08-03 18:48:52,109.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1fJM96qEaN,210,BV1fJM96qEaN,自测勿进勿进勿进勿进,23333556551,2026-08-03 15:41:05,240.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV17BMX6iE7f,211,BV17BMX6iE7f,2.0自测勿入（2）,祝暥w_,2026-08-03 18:28:30,279.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1sr3f6zEGe,212,BV1sr3f6zEGe,【bbbbbb8330】最新视频来袭，快来看看吧！,bbbbbb8330,2026-08-03 09:15:27,122.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV13j3X6aE64,213,BV13j3X6aE64,11111,xian-Wong,2026-08-02 13:25:30,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1PYMo64Ev6,214,BV1PYMo64Ev6,自测（8.4）,一只包妹儿,2026-08-04 00:41:41,73.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV19y3x6tEbE,215,BV19y3x6tEbE,28150819赛段自测02,28150819,2026-07-30 12:13:34,340.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1aRMR6YE8L,216,BV1aRMR6YE8L,8.3-8.6自测视频1,勤快的小破罐,2026-08-03 20:06:24,279.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1ZJM96qEx1,217,BV1ZJM96qEx1,2,玳瑁大魔王,2026-08-03 15:42:38,288.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV15CMD6sEV9,218,BV15CMD6sEV9,自测,Oopsoooh,2026-08-03 14:42:49,272.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1QD3x6WE4K,219,BV1QD3x6WE4K,lpss赛段自测02,_lpss,2026-07-30 11:57:53,1.0,0.0,0.0,1.0,0.0,29.0,8.0,1.0,
2026-08-06 05:00:09,BV139MX6xEQf,220,BV139MX6xEQf,自测2.0蓝莓勿点,蓝莓酱LEFT,2026-08-03 16:55:57,245.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV139MX6xESG,221,BV139MX6xESG,自测2.0yzzr勿点,yzzr_b,2026-08-03 16:57:26,249.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1HgM96yEXf,222,BV1HgM96yEXf,自测2.0折杏春勿点,折杏春,2026-08-03 17:01:35,289.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1WqMf6hEVn,223,BV1WqMf6hEVn,自测2.0蓝莓1勿点,蓝莓酱LEFT1,2026-08-04 13:24:47,237.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1t7Mr6HEhB,224,BV1t7Mr6HEhB,自测2.0至下次,坤深永远热恋,2026-08-05 11:09:32,119.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1MPMd64Esd,225,BV1MPMd64Esd,自测，勿点,好运加持符,2026-08-03 19:59:22,64.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,
2026-08-06 05:00:09,V1UjMX6DEzH,226,,失败,,,,,,,,,,,无法解析BV号: V1UjMX6DEzH
2026-08-06 05:00:09,BV1McMd6bExh,227,BV1McMd6bExh,92f15aeb5fd0e5ea737f7d478f18137a,你也会喜欢南瓜吧-,2026-08-03 19:49:43,144.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1j75R6nEuH,228,BV1j75R6nEuH,哈哈哈,23586337618_bili,2026-05-15 00:04:29,87.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,
2026-08-06 05:00:09,BV1yqMf6hE7Z,229,BV1yqMf6hE7Z,自测2,奶油烤杏,2026-08-04 13:26:24,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,https://www.bilibili.com/video/BV1EGBCBmEo8/?spm_id_from=333.1387.favlist.content.click,0,BV1EGBCBmEo8,【杨博文｜4K高清直拍】魅魔级别的《Manta》舞台，看博文如何一yeah封神,关键时刻来瓶尖叫,2025-12-27 23:15:44,939441.0,12219.0,9555.0,10960.0,12689.0,1047.0,2324.0,6.0,
2026-08-06 05:30:06,https://www.bilibili.com/video/BV1A5vkB2E1k/?spm_id_from=333.1387.favlist.content.click,1,BV1A5vkB2E1k,【杨博文】Hey Mama六机位纯舞直拍丨15岁舞台统治者的诞生，四代主舞燃炸全场！,Kismet丨杨博文,2025-12-28 22:28:16,2686569.0,63140.0,44213.0,45710.0,23543.0,13524.0,21220.0,9.0,
2026-08-06 05:30:06,https://www.bilibili.com/video/BV1EQK56xEZk/?spm_id_from=333.1387.favlist.content.click,2,BV1EQK56xEZk,【杨博文｜音乐现场】｜《全世界陪我出发》4K直拍，考核第一的大C位实在太亮眼！,关键时刻来瓶尖叫,2026-07-16 20:29:02,314926.0,10802.0,2885.0,6084.0,5650.0,11071.0,8288.0,9.0,
2026-08-06 05:30:06,bilibili.com/video/BV1M9ePzaELH/?spm_id_from=333.337.search-card.all.click,3,BV1M9ePzaELH,「杨博文｜卡拉永远OK」突发舞台事故？我怎么没看见,Astra_杨博文,2025-08-19 22:15:30,895641.0,14630.0,4734.0,9887.0,10697.0,671.0,575.0,11.0,
2026-08-06 05:30:06,BV1s8BvBPEN5,4,BV1s8BvBPEN5,【杨博文｜4K舞台直拍】好运来祝你好运来～博文宝宝祝你新年好运来,关键时刻来瓶尖叫,2025-12-27 00:43:12,1909237.0,34538.0,16844.0,32038.0,17161.0,4320.0,4836.0,2.0,
2026-08-06 05:30:06,https://www.bilibili.com/video/BV1jN64BKECs/?spm_id_from=333.337.search-card.all.click,5,BV1jN64BKECs,【杨博文｜4K直拍】跟着节奏一起《闭嘴跳舞》～,关键时刻来瓶尖叫,2026-02-01 20:20:32,1431242.0,26072.0,15853.0,22189.0,8573.0,2373.0,7116.0,1.0,
2026-08-06 05:30:06,https://www.bilibili.com/video/BV1Lb6tBBEYC/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,6,BV1Lb6tBBEYC,【4K精剪】闭嘴跳舞 | 杨博文直拍 | 260201,underthepoplar,2026-02-02 00:00:55,350008.0,26979.0,14042.0,19064.0,7924.0,1835.0,3065.0,1.0,
2026-08-06 05:30:06,https://www.bilibili.com/video/BV1mJ64BREZY/?spm_id_from=333.1387.favlist.content.click&vd_source=bdf775a036c61c0159ac2f0c251aaeb7,7,BV1mJ64BREZY,【杨博文】闭嘴跳舞丨当主舞穿上西装就会得到,Kismet丨杨博文,2026-02-01 18:31:00,600618.0,34896.0,3798.0,25157.0,6165.0,443.0,592.0,1.0,
2026-08-06 05:30:06,https://www.bilibili.com/video/BV1XA6nBGEPV/?spm_id_from=333.1387.favlist.content.click,8,BV1XA6nBGEPV,【4K精剪】希区考克 作品152 | 杨博文直拍 | 260131,underthepoplar,2026-02-01 00:23:17,1935435.0,23317.0,21998.0,19698.0,18972.0,3990.0,6883.0,1.0,
2026-08-06 05:30:06,https://www.bilibili.com/video/BV1JUK56tEh5/?spm_id_from=333.1387.favlist.content.click,9,BV1JUK56tEh5,【杨博文｜音乐现场】全程舒适！跟着标准答案出发不迷路｜《全世界陪我出发》4k横屏直拍,游园会_杨博文,2026-07-16 20:06:19,157043.0,7506.0,2322.0,3849.0,5070.0,1948.0,1777.0,1.0,
2026-08-06 05:30:06,https://www.bilibili.com/video/BV1kFKG6pEPe/?spm_id_from=333.1387.favlist.content.click,10,BV1kFKG6pEPe,【杨博文】夏日运动会《全世界陪我出发》4K直拍,Eternity丨杨博文,2026-07-16 19:13:38,41884.0,4994.0,716.0,2744.0,2324.0,37.0,94.0,1.0,
2026-08-06 05:30:06,BV1C8MR6SEfU,11,BV1C8MR6SEfU,自测勿点谢谢,耶加雪啡Rambo,2026-08-03 21:14:38,16.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1xf3Z6MESx,12,BV1xf3Z6MESx,自测，请勿点击,obsession-202,2026-08-03 09:59:27,91.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1KfMD65E7P,13,BV1KfMD65E7P,自测勿点！！！,养一只波纹小羊,2026-08-03 13:08:43,314.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1sxGw67EtP,14,BV1sxGw67EtP,自测勿点3,咩巴啦噜,2026-07-31 18:04:14,216.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1UG3x6JEvm,15,BV1UG3x6JEvm,mmm赛段自测02,MadMadMe,2026-07-30 12:19:51,400.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1vPMX6fENC,16,BV1vPMX6fENC,自测视频｜自用勿点,Solbudglow,2026-08-03 19:11:13,226.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1j53o6JEJF,17,BV1j53o6JEJF,自测 勿点2,梓序未央_AxSeq,2026-08-02 21:45:10,375.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV15DMR6KE9Y,18,BV15DMR6KE9Y,自测请勿点击,风枷锁,2026-08-03 21:45:26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1ZRMB6tExL,19,BV1ZRMB6tExL,自测 误点！,bili_74779869812,2026-08-04 23:50:13,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV12Q3d6NEqT,20,BV12Q3d6NEqT,自测视频，2221，勿点,dddddash6,2026-08-02 22:48:37,135.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1dTMR6vENc,21,BV1dTMR6vENc,自用误入,浪漫过闵,2026-08-03 22:38:24,187.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1yzNM6jEei,22,BV1yzNM6jEei,【财神爷的小北北】我的最新作品，快来一睹为快！,财神爷的小北北,2026-07-12 12:40:33,534.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1YTMX6oE6R,23,BV1YTMX6oE6R,自测2,总有一天找到你,2026-08-03 18:45:14,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1CcNM6GEQN,24,BV1CcNM6GEQN,哈哈哈哈,你到底知豆不知豆,2026-07-12 13:17:08,311.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1eUMX6fE8t,25,BV1eUMX6fE8t,自测 勿点2,123滴滴滴ddd,2026-08-03 18:15:57,345.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV12hMo6oEpt,26,BV12hMo6oEpt,8.4自测视频路人勿入,是欲欲不是鱼鱼,2026-08-04 00:43:38,236.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1twMd6ZE7q,27,BV1twMd6ZE7q,勿点！！！,源琳-,2026-08-03 20:02:25,118.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1VDMR6KESw,28,BV1VDMR6KESw,自测,熙熙哈哈oO,2026-08-03 21:47:20,136.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1jwMX6wENN,29,BV1jwMX6wENN,自测 勿点！,午夜忧郁纯情甜妹总裁,2026-08-03 19:05:51,58.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV12duF6MENd,30,BV12duF6MENd,【M雨梦】视频加载中，速速查收惊喜！,M雨梦,2026-08-04 09:31:21,72.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1dyMX6aEnG,31,BV1dyMX6aEnG,自测不要点不要点不要点,dd鱿鱼须,2026-08-03 18:14:34,356.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,
2026-08-06 05:30:06,BV1VUMX6fE2x,32,BV1VUMX6fE2x,自测请勿点击,11225566778800,2026-08-03 18:17:04,76.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV15mMR6MEds,33,BV15mMR6MEds,自测勿点,Corgiibo,2026-08-03 21:39:30,102.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1y53d68Esv,34,BV1y53d68Esv,博丝自测 勿入,bili_67187503294,2026-08-02 23:26:08,223.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1HiMR61EBX,35,BV1HiMR61EBX,自测请勿点击,风枷锁,2026-08-03 21:00:57,364.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1rt3x6uEN5,36,BV1rt3x6uEN5,自测勿点3,暖大大的烘山芋,2026-07-30 13:00:05,123.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1nBMR65E6E,37,BV1nBMR65E6E,自测，勿点,哦哦哦哦hhh嘿嘿哈哈,2026-08-03 21:11:00,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1SvMQ6UEH3,38,BV1SvMQ6UEH3,自测 勿点2,稚恋狗酱_,2026-08-03 12:33:45,46.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV18jMX6DEwJ,39,BV18jMX6DEwJ,自测勿点2,焱yyyan,2026-08-03 19:47:21,102.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1qt3d6DEoa,40,BV1qt3d6DEoa,自测3（勿点）,低能量地活着,2026-08-03 00:07:41,215.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
2026-08-06 05:30:06,BV1txMo6cEqu,41,BV1txMo6cEqu,自测！勿入！！,软羊腮,2026-08-04 02:09:42,37.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,
